"logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast","gene_id","regulation"
-0.0341782075976376,6.84903410043171,-0.226097620445974,0.821442776852328,0.999906338892917,-4.97001559462446,"SPMS_vs_PPMS","ILMN_1757336","NS"
-0.0201561515191759,7.47276676627688,-0.225498590921621,0.821907823792114,0.999906338892917,-4.97008916655953,"SPMS_vs_PPMS","ILMN_2396571","NS"
0.0160800879561975,7.2367412987814,0.225345233157174,0.822026890799416,0.999906338892917,-4.9701079703886,"SPMS_vs_PPMS","ILMN_1714274","NS"
0.0153218859091382,8.4884998249486,0.225314567341203,0.82205070024371,0.999906338892917,-4.97011172891777,"SPMS_vs_PPMS","ILMN_1766435","NS"
-0.0222780024778206,6.85909646097835,-0.225055529154213,0.822251828360749,0.999906338892917,-4.97014345732011,"SPMS_vs_PPMS","ILMN_1678957","NS"
-0.0216748956043906,6.98228606026484,-0.224940702685226,0.82234098822528,0.999906338892917,-4.97015751022541,"SPMS_vs_PPMS","ILMN_2391458","NS"
-0.0133387175170636,13.686679552186,-0.224846892940863,0.822413830852309,0.999906338892917,-4.97016898570547,"SPMS_vs_PPMS","ILMN_1700182","NS"
-0.0376443854268729,6.77594023397331,-0.224802725097976,0.822448135625178,0.999906338892917,-4.97017438462303,"SPMS_vs_PPMS","ILMN_1662970","NS"
0.0208875278150256,10.0460057161504,0.224269651154603,0.82286208917718,0.999906338892917,-4.97023949281456,"SPMS_vs_PPMS","ILMN_1698605","NS"
-0.0196245395867489,9.13443788413184,-0.224155990382475,0.822950359576873,0.999906338892917,-4.97025335455645,"SPMS_vs_PPMS","ILMN_1664776","NS"
-0.0364959328232617,6.02657630541822,-0.224039803910362,0.823040593806898,0.999906338892917,-4.97026751706988,"SPMS_vs_PPMS","ILMN_1780546","NS"
0.0191506202053073,8.5745405787197,0.223849346976405,0.823188514030367,0.999906338892917,-4.9702907168903,"SPMS_vs_PPMS","ILMN_2312340","NS"
-0.0265143530476646,10.4021347293822,-0.223750288884932,0.823265450966697,0.999906338892917,-4.97030277550045,"SPMS_vs_PPMS","ILMN_1675448","NS"
-0.0382593048436091,6.32076300882832,-0.223651126492854,0.823342470630856,0.999906338892917,-4.97031484146695,"SPMS_vs_PPMS","ILMN_1660757","NS"
-0.0371681098984702,7.20491932789884,-0.223586167747676,0.823393588253582,0.999906338892917,-4.97032255344656,"SPMS_vs_PPMS","ILMN_1742808","NS"
0.0261095503099193,7.79934962119798,0.223323684327464,0.823596807942199,0.999906338892917,-4.97035464630261,"SPMS_vs_PPMS","ILMN_1655377","NS"
-0.0330293311625995,6.76597058870927,-0.223306350185534,0.823610272579428,0.999906338892917,-4.9703567518683,"SPMS_vs_PPMS","ILMN_1798543","NS"
0.0354268571265006,8.4311529750838,0.223205695453314,0.823690829597436,0.999906338892917,-4.97036829963484,"SPMS_vs_PPMS","ILMN_2369580","NS"
-0.0189678440822014,9.26877144515465,-0.222789684429765,0.824011626981053,0.999906338892917,-4.97041943592246,"SPMS_vs_PPMS","ILMN_1731804","NS"
0.0163627933899928,8.89039179736879,0.222747897837591,0.824044089522664,0.999906338892917,-4.97042449930662,"SPMS_vs_PPMS","ILMN_1709775","NS"
-0.017825360179442,8.31740572481224,-0.222605315966332,0.824154858679409,0.999906338892917,-4.97044176916031,"SPMS_vs_PPMS","ILMN_1732577","NS"
0.0237987178297434,8.57770929193541,0.222400724453637,0.824313808134196,0.999906338892917,-4.97046653047013,"SPMS_vs_PPMS","ILMN_1805778","NS"
-0.0369479621017161,5.85683445170367,-0.221935933319499,0.824674936655855,0.999906338892917,-4.97052269869797,"SPMS_vs_PPMS","ILMN_2133146","NS"
-0.0289122796347936,10.2307496359901,-0.221876289246791,0.824721611237821,0.999906338892917,-4.97052980434648,"SPMS_vs_PPMS","ILMN_1696463","NS"
-0.0496438506648404,6.88287609402515,-0.221662617096782,0.824890510203462,0.999906338892917,-4.97055476745354,"SPMS_vs_PPMS","ILMN_1915783","NS"
0.0333589334547879,7.19262844869564,0.221290039211286,0.825176838902659,0.999906338892917,-4.97060055761165,"SPMS_vs_PPMS","ILMN_1735570","NS"
0.0183515975251609,9.44769442388422,0.22118930035968,0.82525512613752,0.999906338892917,-4.97061268067932,"SPMS_vs_PPMS","ILMN_1799853","NS"
0.0278029923740917,7.98750347346112,0.221099536472144,0.825324885872335,0.999906338892917,-4.97062347835678,"SPMS_vs_PPMS","ILMN_1696003","NS"
0.0393230776459239,5.69426993537624,0.221069814484552,0.825347984532598,0.999906338892917,-4.97062705264293,"SPMS_vs_PPMS","ILMN_1805796","NS"
-0.0145674559633022,9.54941898016999,-0.220953939108737,0.825438039387854,0.999906338892917,-4.97064098291948,"SPMS_vs_PPMS","ILMN_1807596","NS"
0.0184216740432888,7.5418515909681,0.220514575206229,0.825779520864843,0.999906338892917,-4.97069373597463,"SPMS_vs_PPMS","ILMN_1764239","NS"
-0.0144025754300632,11.5283509686451,-0.219812247418967,0.826325451711872,0.999906338892917,-4.9707778444183,"SPMS_vs_PPMS","ILMN_1764494","NS"
-0.0224936063243071,9.31642528874284,-0.219623329518263,0.826472315168393,0.999906338892917,-4.9708004228506,"SPMS_vs_PPMS","ILMN_1801633","NS"
-0.00968103917783125,12.9156881808826,-0.219551839378107,0.826527892703968,0.999906338892917,-4.9708089619021,"SPMS_vs_PPMS","ILMN_1695261","NS"
-0.0173531540104097,8.90638603593739,-0.21945136615675,0.82660600361717,0.999906338892917,-4.97082095810742,"SPMS_vs_PPMS","ILMN_1753279","NS"
-0.029592435263158,6.02091584361148,-0.219209258898476,0.826794232223379,0.999906338892917,-4.9708498424616,"SPMS_vs_PPMS","ILMN_1855286","NS"
0.0311933391655863,6.5265006079566,0.218921947704866,0.827017618107816,0.999906338892917,-4.97088407849477,"SPMS_vs_PPMS","ILMN_1742541","NS"
0.0125782100404876,8.92603278357659,0.218839567035778,0.827081672098225,0.999906338892917,-4.97089388670919,"SPMS_vs_PPMS","ILMN_1681678","NS"
-0.0382196471322729,9.83344019745258,-0.218762903560701,0.82714457811504,0.999906338892917,-4.97090208811393,"SPMS_vs_PPMS","ILMN_2392569","NS"
-0.0352190024692849,10.2733945689439,-0.218758196305754,0.82714745261118,0.999906338892917,-4.97090286821361,"SPMS_vs_PPMS","ILMN_1721762","NS"
0.0154273269090162,10.7569706377746,0.218738026551395,0.827160625146682,0.999906338892917,-4.9709059710103,"SPMS_vs_PPMS","ILMN_1807106","NS"
0.0373392142512783,6.82159714362964,0.218732856069439,0.827164970874165,0.999906338892917,-4.97090649512433,"SPMS_vs_PPMS","ILMN_2080637","NS"
0.0613305410921408,6.2136040948043,0.218443373550064,0.827393460729762,0.999906338892917,-4.97093996648752,"SPMS_vs_PPMS","ILMN_1740604","NS"
0.0154195700289517,11.3293917045643,0.218396604058609,0.827426111970191,0.999906338892917,-4.97094656250061,"SPMS_vs_PPMS","ILMN_1771987","NS"
0.0226219710988413,9.24532940972915,0.218349395344097,0.827462822578125,0.999906338892917,-4.9709521701278,"SPMS_vs_PPMS","ILMN_2297961","NS"
-0.0275806745884104,12.5278512675291,-0.218259738648882,0.827533106559245,0.999906338892917,-4.97096265904186,"SPMS_vs_PPMS","ILMN_1755883","NS"
0.0546297598780674,7.00006283843436,0.218052759103952,0.827698149725788,0.999906338892917,-4.97098608073258,"SPMS_vs_PPMS","ILMN_1693740","NS"
-0.0138487558830551,10.917668278133,-0.218029468766449,0.827711615050562,0.999906338892917,-4.97099014028549,"SPMS_vs_PPMS","ILMN_2180682","NS"
-0.0188563256312193,10.3381377276871,-0.217222904628884,0.828338921086647,0.999906338892917,-4.97108561964504,"SPMS_vs_PPMS","ILMN_1774513","NS"
0.0365737197096507,9.73178422016269,0.217146138926773,0.828401419127287,0.999906338892917,-4.97109391326986,"SPMS_vs_PPMS","ILMN_1799028","NS"
-0.0192100501765289,6.27945610473848,-0.217140852748692,0.82840274322217,0.999906338892917,-4.97109531296173,"SPMS_vs_PPMS","ILMN_1799389","NS"
-0.0169697690800819,7.84246199887055,-0.217060393294346,0.82846532783796,0.999906338892917,-4.97110481460203,"SPMS_vs_PPMS","ILMN_1798827","NS"
-0.0356891352485684,5.82837568581032,-0.21705847924297,0.828466816677886,0.999906338892917,-4.97110504059387,"SPMS_vs_PPMS","ILMN_1759411","NS"
-0.0369585291140302,6.25673396679124,-0.216719550227416,0.828730461549668,0.999906338892917,-4.97114502651808,"SPMS_vs_PPMS","ILMN_1896967","NS"
0.0234447386918006,11.2834896903099,0.216621812402962,0.828806493116005,0.999906338892917,-4.97115654576431,"SPMS_vs_PPMS","ILMN_2230162","NS"
-0.015409969172886,10.6103761017308,-0.216612485075148,0.828813749054288,0.999906338892917,-4.97115764479904,"SPMS_vs_PPMS","ILMN_2230892","NS"
0.0209277090577125,9.46219207432633,0.216435021858412,0.82895180449613,0.999906338892917,-4.97117854620106,"SPMS_vs_PPMS","ILMN_1670302","NS"
0.0161980130972914,10.1642639794226,0.216423996576348,0.828960381662,0.999906338892917,-4.9711798441807,"SPMS_vs_PPMS","ILMN_2282641","NS"
-0.0288542182920954,5.91568635924167,-0.21611913621149,0.829197557258053,0.999906338892917,-4.97121570848314,"SPMS_vs_PPMS","ILMN_2094875","NS"
-0.0209794233176446,6.37185782651677,-0.215962253829849,0.829319614914101,0.999906338892917,-4.97123414471543,"SPMS_vs_PPMS","ILMN_2151488","NS"
-0.0226303763502074,10.5085442215669,-0.215630616233614,0.829577649347293,0.999906338892917,-4.97127307350639,"SPMS_vs_PPMS","ILMN_1744508","NS"
-0.0206494167059521,9.15362670838825,-0.215570257426756,0.829624614207514,0.999906338892917,-4.97128015220697,"SPMS_vs_PPMS","ILMN_1699226","NS"
-0.0171985676117625,7.23275970214338,-0.215511864062565,0.829670050352833,0.999906338892917,-4.97128699852207,"SPMS_vs_PPMS","ILMN_1762439","NS"
-0.0241937979958777,6.57245483435822,-0.215476833608109,0.829697307986814,0.999906338892917,-4.9712911047695,"SPMS_vs_PPMS","ILMN_1812489","NS"
0.0268335144076097,8.53685452031234,0.215290581454446,0.829842236589985,0.999906338892917,-4.97131292592873,"SPMS_vs_PPMS","ILMN_1797310","NS"
-0.0204857115440191,9.17846751101787,-0.215060855719983,0.8300210013972,0.999906338892917,-4.97133981445296,"SPMS_vs_PPMS","ILMN_1660579","NS"
0.0293131375902504,7.87770342509015,0.215053928887686,0.830026391762244,0.999906338892917,-4.97134062476692,"SPMS_vs_PPMS","ILMN_1666746","NS"
0.0166844250319045,8.90099955547514,0.214938345905982,0.830116338031658,0.999906338892917,-4.97135414203555,"SPMS_vs_PPMS","ILMN_1718712","NS"
0.0236787543435799,5.8954143131755,0.214831376058183,0.830199583594674,0.999906338892917,-4.97136664554131,"SPMS_vs_PPMS","ILMN_2117642","NS"
0.0224946767995302,7.42656768825471,0.214629113497024,0.830356992658998,0.999906338892917,-4.97139027063893,"SPMS_vs_PPMS","ILMN_1741176","NS"
0.0163412233528781,13.6364529807412,0.214596960073457,0.830382016412682,0.999906338892917,-4.97139402424274,"SPMS_vs_PPMS","ILMN_1654396","NS"
0.0311036954699855,5.8151109559542,0.21445630310536,0.830491486279805,0.999906338892917,-4.97141043798979,"SPMS_vs_PPMS","ILMN_2252705","NS"
0.0314606634466283,9.53871676019237,0.214284368678591,0.830627015931007,0.999906338892917,-4.97143001621347,"SPMS_vs_PPMS","ILMN_1784523","NS"
0.0317988506528541,7.2695142512527,0.214222828798948,0.830673200940488,0.999906338892917,-4.97143765917694,"SPMS_vs_PPMS","ILMN_1749892","NS"
0.0410820034271921,6.85044064795517,0.214070153452423,0.830793640675721,0.999906338892917,-4.97145500265949,"SPMS_vs_PPMS","ILMN_1752355","NS"
-0.0202628020919171,8.7790705772478,-0.213798723129985,0.831003308699212,0.999906338892917,-4.97148703063496,"SPMS_vs_PPMS","ILMN_1797384","NS"
0.0210917628455149,9.00917869870788,0.213731367325106,0.831055738675725,0.999906338892917,-4.97149486273837,"SPMS_vs_PPMS","ILMN_2229649","NS"
-0.0137568129378405,8.63235410277213,-0.213689339028397,0.831088454022849,0.999906338892917,-4.97149974852103,"SPMS_vs_PPMS","ILMN_1778796","NS"
0.0274883632275538,6.78095306592522,0.213631008093072,0.831133860036013,0.999906338892917,-4.97150652789208,"SPMS_vs_PPMS","ILMN_1782685","NS"
-0.0129665511767598,6.83874497043667,-0.213518074582036,0.831221771448296,0.999906338892917,-4.97151964805895,"SPMS_vs_PPMS","ILMN_1680082","NS"
-0.0176681268947574,6.92353701188088,-0.213363071395617,0.831342434847675,0.999906338892917,-4.97153764442836,"SPMS_vs_PPMS","ILMN_1711886","NS"
0.0188099000751922,8.25340543697796,0.213341354596059,0.831359340774938,0.999906338892917,-4.97154016477593,"SPMS_vs_PPMS","ILMN_1687768","NS"
-0.0210248267250961,9.65936468533255,-0.213093250283689,0.831552488707372,0.999906338892917,-4.9715689403812,"SPMS_vs_PPMS","ILMN_1675117","NS"
-0.0358964195048834,6.5250421763016,-0.213065920761694,0.831573765228521,0.999906338892917,-4.97157210806515,"SPMS_vs_PPMS","ILMN_1743205","NS"
0.0170699069857934,7.59810359482214,0.213061568527157,0.831577153532377,0.999906338892917,-4.9715726124823,"SPMS_vs_PPMS","ILMN_1695576","NS"
-0.0198553610827528,9.96965475834324,-0.212977795554038,0.831642373126452,0.999906338892917,-4.97158231963224,"SPMS_vs_PPMS","ILMN_1771627","NS"
-0.0151835619708125,7.33944045760524,-0.212919746830008,0.83168756636278,0.999906338892917,-4.97158904376105,"SPMS_vs_PPMS","ILMN_1720491","NS"
0.019656663131089,6.59522122452915,0.2124014954782,0.832091070515948,0.999906338892917,-4.97164899473788,"SPMS_vs_PPMS","ILMN_1792435","NS"
-0.0309063504519811,6.65000937113756,-0.212344690779508,0.832135300679187,0.999906338892917,-4.97165555699175,"SPMS_vs_PPMS","ILMN_2043109","NS"
-0.0350707971100501,6.39174364849602,-0.21205488357668,0.832360963253484,0.999906338892917,-4.97168900911701,"SPMS_vs_PPMS","ILMN_1704139","NS"
0.018056127668868,6.75876883927893,0.211811447627828,0.832550528968048,0.999906338892917,-4.97171707338538,"SPMS_vs_PPMS","ILMN_1746393","NS"
0.0293767470667614,7.31690814383117,0.211728522146306,0.832615106017078,0.999906338892917,-4.97172662601185,"SPMS_vs_PPMS","ILMN_1744023","NS"
0.051441202985961,7.47241522846097,0.211690728836396,0.832649467009221,0.999906338892917,-4.97172963797087,"SPMS_vs_PPMS","ILMN_1757702","NS"
-0.0202402293181851,10.6423279837129,-0.211678272467277,0.832654237801169,0.999906338892917,-4.97173241272071,"SPMS_vs_PPMS","ILMN_1658802","NS"
0.0232418441051578,5.83073167965437,0.211603280880185,0.832712638049771,0.999906338892917,-4.97174104613372,"SPMS_vs_PPMS","ILMN_2078659","NS"
-0.01674002993499,9.01612751809397,-0.211549842652406,0.832754254030896,0.999906338892917,-4.97174719634944,"SPMS_vs_PPMS","ILMN_2154115","NS"
-0.0332079418991533,6.0544548496388,-0.211341245188319,0.832916707589373,0.999906338892917,-4.97177118901763,"SPMS_vs_PPMS","ILMN_1716728","NS"
0.0210421789858213,6.40905840978843,0.211168425621944,0.833051303149898,0.999906338892917,-4.9717910486364,"SPMS_vs_PPMS","ILMN_2402947","NS"
0.0215627419777693,7.5157841648262,0.211082093133002,0.833118542583885,0.999906338892917,-4.97180096348378,"SPMS_vs_PPMS","ILMN_1696935","NS"
-0.02253680641829,7.60017305547728,-0.211065635366589,0.833131360736093,0.999906338892917,-4.97180285311488,"SPMS_vs_PPMS","ILMN_1773561","NS"
0.0227022850596921,6.34269168558838,0.21101904459764,0.833167648258493,0.999906338892917,-4.97180820172817,"SPMS_vs_PPMS","ILMN_1748625","NS"
0.0189229443141805,8.134991205847,0.210952453847948,0.83321951351894,0.999906338892917,-4.97181584428822,"SPMS_vs_PPMS","ILMN_1774836","NS"
-0.0180999673587952,8.38954397589351,-0.210667504563498,0.833441459064395,0.999906338892917,-4.97184852043901,"SPMS_vs_PPMS","ILMN_1691789","NS"
-0.0234280974926824,6.23806612069036,-0.210667013600959,0.833441841484194,0.999906338892917,-4.97184857670136,"SPMS_vs_PPMS","ILMN_1654032","NS"
-0.0193896012348684,9.13712288658018,-0.210495501760894,0.833575437662806,0.999906338892917,-4.97186822325581,"SPMS_vs_PPMS","ILMN_2372639","NS"
-0.0327703376587802,11.3430991506858,-0.210485540699113,0.833585528071073,0.999906338892917,-4.97186873312264,"SPMS_vs_PPMS","ILMN_1695598","NS"
0.0218127435778852,6.7982181033653,0.210429934794678,0.833626511198999,0.999906338892917,-4.97187572967922,"SPMS_vs_PPMS","ILMN_1743396","NS"
0.0288970598632741,6.51140051539423,0.210405860406015,0.83364526417638,0.999906338892917,-4.97187848524523,"SPMS_vs_PPMS","ILMN_1657673","NS"
-0.0200593881856239,7.40891984854826,-0.210377795124317,0.83366712601911,0.999906338892917,-4.97188169721312,"SPMS_vs_PPMS","ILMN_1707585","NS"
-0.0285432278376527,5.74736032938499,-0.210355984062678,0.833684116139593,0.999906338892917,-4.971884193113,"SPMS_vs_PPMS","ILMN_1684054","NS"
0.0463627633442893,9.92129944908856,0.210249574055741,0.833772217344793,0.999906338892917,-4.97189495811676,"SPMS_vs_PPMS","ILMN_2407235","NS"
-0.0151827466304626,6.88195046309156,-0.210231276082247,0.83378126118045,0.999906338892917,-4.97189845882547,"SPMS_vs_PPMS","ILMN_1653738","NS"
0.018869425861098,7.95585436949075,0.210166355689453,0.833831833892301,0.999906338892917,-4.97190588191468,"SPMS_vs_PPMS","ILMN_1801822","NS"
-0.0140208722489685,10.3988041778281,-0.210161776347611,0.833835401206485,0.999906338892917,-4.9719064054366,"SPMS_vs_PPMS","ILMN_1748283","NS"
-0.0203467718130437,6.38342190171188,-0.210075634498087,0.833902506480697,0.999906338892917,-4.97191625126656,"SPMS_vs_PPMS","ILMN_2111323","NS"
-0.0248994218370058,7.19190356282661,-0.209967037077096,0.833987106588481,0.999906338892917,-4.97192865797364,"SPMS_vs_PPMS","ILMN_1659761","NS"
-0.0459342546296009,7.25027768110187,-0.209955265210179,0.833999673618595,0.999906338892917,-4.97192908572077,"SPMS_vs_PPMS","ILMN_1753164","NS"
0.0292940839769935,7.66649920971833,0.20955479283688,0.83430827283264,0.999906338892917,-4.97197569644957,"SPMS_vs_PPMS","ILMN_2234412","NS"
-0.0328909963049426,7.60172151880052,-0.209185616721595,0.834596676539803,0.999906338892917,-4.9720175360282,"SPMS_vs_PPMS","ILMN_1898682","NS"
0.0202874733692937,7.11437141632586,0.209057491152053,0.834695741760946,0.999906338892917,-4.97203231735499,"SPMS_vs_PPMS","ILMN_1722838","NS"
0.0155341983850743,8.94202350532412,0.209023214365301,0.834722449760572,0.999906338892917,-4.97203621502999,"SPMS_vs_PPMS","ILMN_1705737","NS"
-0.0171930987186411,10.1280536638893,-0.208947706948599,0.834781284778008,0.999906338892917,-4.97204479886135,"SPMS_vs_PPMS","ILMN_1801105","NS"
0.0189725959511744,7.0855201785712,0.208636123907825,0.835024078670405,0.999906338892917,-4.97208018745735,"SPMS_vs_PPMS","ILMN_1688479","NS"
-0.0210451374725453,7.38611834708224,-0.20846907780788,0.835154252031491,0.999906338892917,-4.97209913828705,"SPMS_vs_PPMS","ILMN_1821280","NS"
0.0293721542475662,9.85257930677986,0.208358117869788,0.83524187807963,0.999906338892917,-4.97211140798098,"SPMS_vs_PPMS","ILMN_1685538","NS"
-0.0139716310886673,8.55400779685123,-0.208229300283943,0.835341110499675,0.999906338892917,-4.97212631374887,"SPMS_vs_PPMS","ILMN_1682206","NS"
0.0252205044803233,9.16243352579628,0.208223084535079,0.835345954553638,0.999906338892917,-4.9721270178024,"SPMS_vs_PPMS","ILMN_1804148","NS"
0.0159515759398285,10.8552401753275,0.207947289100865,0.83556089364816,0.999906338892917,-4.97215823582303,"SPMS_vs_PPMS","ILMN_1674385","NS"
-0.0191120817014685,9.93996589598581,-0.207438506499061,0.835957442084908,0.999906338892917,-4.97221571780498,"SPMS_vs_PPMS","ILMN_2108938","NS"
0.0140543272962788,9.10833810121769,0.207387437692025,0.835997247770261,0.999906338892917,-4.97222147976141,"SPMS_vs_PPMS","ILMN_1749014","NS"
-0.0225844426389088,9.05441828870536,-0.207216429777101,0.836130543325908,0.999906338892917,-4.97224076380517,"SPMS_vs_PPMS","ILMN_1672278","NS"
0.0191173670181932,10.6537439375186,0.207193050601746,0.836148767063461,0.999906338892917,-4.97224339896884,"SPMS_vs_PPMS","ILMN_1686623","NS"
0.0267584187537659,5.96009161294918,0.20718296989424,0.836156624860245,0.999906338892917,-4.97224453511545,"SPMS_vs_PPMS","ILMN_1705201","NS"
-0.0350588379229713,5.95217755478878,-0.207176422486627,0.836161728498821,0.999906338892917,-4.97224527301175,"SPMS_vs_PPMS","ILMN_1675788","NS"
-0.0176571834008383,7.35756817644115,-0.206834708977696,0.83642810041966,0.999906338892917,-4.97228375196491,"SPMS_vs_PPMS","ILMN_2395474","NS"
